ARHGAP45	23.8785907432979
ARHGAP5	6.791491821383035
ARHGAP5-AS1	0.1705877371764415
ARHGAP6	2.778891930681405
ARHGAP8	0.07853187143094939
ARHGAP9	29.0269134797438
ARHGDIA	142.7606466459325
ARHGDIB	517.7378065722876
ARHGEF1	22.90356144529955
ARHGEF10	0.233932095354136
ARHGEF10L	0.168621483103022
ARHGEF11	1.26431083906066
ARHGEF12	5.603398690324115
ARHGEF17	2.55137409622478
ARHGEF18	8.64709443844286
ARHGEF19	0.8346249198230871
ARHGEF2	32.59073365891325
ARHGEF25	1.670834833311665
ARHGEF26	0.0278239259396764
ARHGEF28	0.8425146118465094
ARHGEF3	5.206846591962045
ARHGEF33	0.0351358421898281
ARHGEF34P	3.3754805745681553
ARHGEF35	1.80183668243757
ARHGEF35-AS1	3.28682610782308
ARHGEF37	0.1376641836191665
ARHGEF38	0.09210285839685214
ARHGEF39	6.86878389154341
ARHGEF4	0.1140845611452995
ARHGEF40	0.26486453387938
ARHGEF5	3.36130618589278
ARHGEF6	7.62440884634473
ARHGEF7	27.296454208023448
ARHGEF9	5.980279269409225
ARID1A	43.78191265951375
ARID1B	17.58912302615655
ARID2	3.9129501274814853
ARID3A	11.70938806711515
ARID3B	16.41469518935365
ARID3BP1	13.120391981391052
ARID4A	4.96736431089319
ARID4B	8.180711586186426
ARID5A	34.695610609631
ARID5B	3.63304195044292
ARIH1	22.5164184598016
ARIH2	34.001430120758044
ARIH2OS	0.4262188763045525
ARL1	38.2537879710327
ARL10	5.977271510831015
ARL11	2.39459788487311
ARL13B	4.528925220052985
ARL14EP	12.09478000253945
ARL14EPP1	1.2337742110716952
ARL15	1.4433297271978
ARL16	11.029918553423752
ARL17A	10.8701071431132
ARL17B	10.83315490484465
ARL2	34.28712358808335
ARL2BP	14.072205312526
ARL2BPP10	0.1309351826490375
ARL3	17.216146723726247
ARL4A	2.42750486882646
ARL4AP2	0.7753618643150565
ARL4AP4	0.115539943211942
ARL4AP5	1.116749983850365
ARL4C	3.089881524637675
ARL4D	0.5916840992491414
ARL5A	22.58028229195215
ARL5AP4	2.105175578105195
ARL5AP5	2.3835630508549146
ARL5B	4.76703553514449
ARL6	1.74086372686154
ARL6IP1	19.76867038554565
ARL6IP1P2	3.726721002941095
ARL6IP1P3	1.86141515872327
ARL6IP4	64.46748860011155
ARL6IP5	63.22904239577805
ARL6IP6	15.5393994910014
ARL8A	10.88083050932325
ARL8B	24.3759290161776
ARLNC1	0.6448986196291611
ARMC1	15.478831804609051
ARMC10	17.90811668574915
ARMC10P1	14.4605033873401
ARMC12	0.29432569726474
ARMC2	0.0807104332558905
ARMC3	0.050339409374635755
ARMC5	2.579316088653175
ARMC6	22.7796564042747
ARMC7	4.416696868633945
ARMC8	13.7194647303761
ARMC8P1	0.046705499842707596
ARMC9	12.20409324402505
ARMCX1	0.8031330475937075
ARMCX2	18.56518381204505
ARMCX3	20.7192497710281
ARMCX3-AS1	0.4484354573920965
ARMCX4	0.9976982200170246
ARMCX5	7.35278169161246
ARMCX6	18.3289759422415
ARMCX7P	4.59167666425239
ARMH1	1.23019199894832
ARMH3	10.9864465393481
ARMH4	0.1468561674000245
ARMT1	11.8706009728391
ARNILA	0.06562098129504759
ARNT	23.355830350549603
ARNT2	0.06999497042593555
ARNTL	5.604956993353255
ARNTL2	26.01726665088775
ARNTL2-AS1	0.045199141386153496
ARPC1A	10.5870609179468
ARPC1B	346.0309240586945
ARPC2	492.8951129304605
ARPC3	102.502619870699
ARPC3P1	48.2793619833605
ARPC3P2	2.660652303718145
ARPC3P3	98.08682811027654
ARPC3P4	1.290856134744345
ARPC3P5	3.90349763784314
ARPC4	127.600608801531
ARPC4-TTLL3	19.11829333559655
ARPC5	139.052806752516
ARPC5L	41.4445283635863
ARPIN	0.021512103908785052
ARPIN-AP3S2	5.9900677267741855
ARPP19	42.02388921275405
ARPP19P1	3.68780011374293
ARPP19P2	3.23926958086774
ARRB1	3.3423244689797347
ARRB2	19.51872077743
ARRDC1	19.0749784402033
ARRDC1-AS1	5.539090055776115
ARRDC2	3.104404760879225
ARRDC3	7.4869073217536695
ARRDC4	0.05823896323610435
ARRDC5	0.1103885973174575
ARSA	5.819161791346425
ARSB	2.99382068991059
ARSD	1.1946601347475951
ARSD-AS1	0.42801623289395196
ARSDP1	0.01727984370257725
ARSG	3.27245646456626
ARSK	2.61193131995527
ARTN	0.450958959892581
ARV1	10.5127337434757
ARVCF	0.34457511617466696
ARX	0.008213232356075306
AS3MT	1.0913311209452998
ASAH1	66.07444901745865
ASAH2	2.139717251757385
ASAH2B	5.4277154285441
ASAP1	6.684302577742111
ASAP2	0.0392645494414317
ASAP3	0.03901624499624145
ASB1	13.276874532213949
ASB13	0.4807106196163145
ASB14	0.21578191558028198
ASB16	0.42859106571294947
ASB2	8.024225531342159
ASB3	8.150287197871895
ASB6	5.602892446080345
ASB7	5.18676329459991
ASB8	19.7677705391675
ASB9	0.737637240918559
ASCC1	30.71601366943525
ASCC2	31.06735118735135
ASCC3	27.9323609357753
ASCL1	2.869225327509835
ASF1A	8.966100957055735
ASF1B	34.951504317129746
ASGR1	0.029964156083570052
ASH1L	4.4880459127923995
ASH1L-AS1	2.443418268592745
ASH2L	23.9149368784037
ASIC1	0.206114899388658
ASIC3	0.3571953654540895
ASL	25.39599526299455
ASMT	0.326421394752027
ASMTL	20.2614488703111
ASMTL-AS1	2.26925607593996
ASNS	58.778462672133
ASNSD1	18.887239327559
ASNSP1	0.06354122310900324
ASNSP4	1.16441993124649
ASPA	0.18423200696748698
ASPH	7.09549641457634
ASPHD1	0.06765611708121945
ASPHD2	4.41725257698795
ASPM	8.860431568358315
ASPRV1	0.09608028791518775
ASPSCR1	5.270632792727705
ASRGL1	3.397882946625005
ASS1	3.1150648984262
ASS1P1	0.1633285040760945
ASS1P10	0.0699767029283536
ASS1P11	0.2158524348301025
ASS1P12	0.39657437467749346
ASS1P13	0.06361711851451675
ASS1P14	0.021090733598091452
ASS1P2	0.020360491981651248
ASS1P3	0.06230800392528845
ASS1P9	0.121699300239302
ASTE1	3.357073603756255
ASTL	0.2737962255888905
ASTN2	6.374006438323265
ASXL1	27.07859647051615
ASXL2	4.21439066951874
ATAD1	25.10265407846925
ATAD2	16.865512026971
ATAD2B	5.148485346446556
ATAD3A	19.6099874230888
ATAD3B	14.3108823540287
ATAD3C	1.0681801252205751
ATAD5	3.52548443241243
ATAT1	3.3025834338930853
ATCAY	0.017904222930527652
ATE1	8.024838214229291
ATE1-AS1	0.1626937086226715
ATF1	15.96023395543845
ATF2	17.07344151421605
ATF3	15.0064285583417
ATF4	190.533426138779
ATF4P1	0.20572796544612099
ATF4P3	105.306735770242
ATF4P4	62.41622281481065
ATF5	61.61243239497585
ATF6	7.628601384982176
ATF6B	29.097665026511898
ATF7	14.7473064260606
ATF7IP	14.81558233006495
ATF7IP2	9.47450796651948
ATG10	4.8907528377871206
ATG101	24.987895620805148
ATG12	23.120459054357852
ATG13	26.8204574316666
ATG14	2.56908330576338
ATG16L1	6.9226859381409245
ATG16L2	14.912272307708701
ATG2A	2.981192602035415
ATG2B	3.607938420457185
ATG3	23.1537633834112
ATG4A	6.256971653917905
ATG4B	24.2631561703771
ATG4C	7.9591626566697595
ATG4D	6.09175001247809
ATG5	8.29543742267016
ATG7	28.0033007422797
ATG9A	16.3840479456686
ATG9B	0.1560466586228235
ATIC	126.9447114211935
ATL1	0.28425442757228947
ATL2	18.11541821358945
ATL3	9.117620755870416
ATM	38.67336918315775
ATMIN	12.21942191915965
ATN1	15.0332587066663
ATOH8	0.0252953490225867
ATOX1	67.90136460095955
ATP10A	0.05313299114419665
ATP10B	0.061920588772946955
ATP10D	6.695916015068105
ATP11A	6.501042261375526
ATP11B	18.8677926396453
ATP11C	9.106500156816054
ATP13A1	32.98268636269795
ATP13A2	7.02289389445397
ATP13A3	22.55099420326015
ATP13A4	0.3466852551560675
ATP1A1	171.188784283123
ATP1A1-AS1	1.762228780615505
ATP1A3	0.267001979609806
ATP1A4	0.104203201189234
ATP1B1	25.34269285573265
ATP1B1P1	0.03012703044091065
ATP1B2	0.2552136816672435
ATP1B3	71.01448337407875
ATP1B3-AS1	0.09567245317978129
ATP23	9.233216936886919
ATP2A1	0.6523817338474629
ATP2A1-AS1	1.51590616575846
ATP2A2	41.61165670303075
ATP2A3	41.0142293893291
ATP2B1	11.9066626447229
ATP2B2	0.0128134437349242
ATP2B4	0.441006050627938
ATP2C1	124.16087658252249
ATP2C2	0.06942700171912444
ATP2C2-AS1	0.04235653517505155
ATP4A	0.2270541132132475
ATP4B	0.0430787296875507
ATP5F1A	218.0778266666155
ATP5F1AP1	0.7633974982173994
ATP5F1AP2	3.230432615261125
ATP5F1AP3	3.16528818937944
ATP5F1AP8	0.896249327892223
ATP5F1B	552.567709913492
ATP5F1BP1	0.028826416598082202
ATP5F1C	137.2808042944255
ATP5F1CP1	7.94577230840086
ATP5F1D	44.091644753519304
ATP5F1E	22.426018344297553
ATP5F1EP2	88.56493147447935
ATP5IF1	118.79559715171749
ATP5MC1	75.09344283518641
ATP5MC1P4	0.432494293197043
ATP5MC1P5	1.071829715173875
ATP5MC1P6	0.0465418294413843
ATP5MC1P7	0.7842854478120735
ATP5MC2	159.806382453891
ATP5MC2P1	2.98531515528976
ATP5MC2P2	0.07552195129416404
ATP5MC2P3	0.10085506205443101
ATP5MC2P4	43.4630389572771
ATP5MC3	251.873819462068
ATP5MDP1	7.257190390077995
ATP5ME	120.3942359857295
ATP5MF	117.4635749624695
ATP5MFP2	34.6604068240412
ATP5MFP4	0.48290715576231746
ATP5MFP5	2.45722982392546
ATP5MG	180.8841283209305
ATP5MGL	1.8991415198482349
ATP5MGP2	26.570049121255998
ATP5MGP3	0.762361157157054
ATP5MJ	52.1170956877316
ATP5MK	58.52775503325725
ATP5PB	139.9797401054605
ATP5PBP3	0.1819992902208375
ATP5PBP5	0.1251571038320925
ATP5PBP6	0.47006200509206497
ATP5PBP7	0.0320876239697381
ATP5PD	76.21094833614839
ATP5PDP1	0.34640769126987203
ATP5PDP2	1.2807824746896301
ATP5PDP3	0.06896549057244311
ATP5PDP4	23.24855245667835
ATP5PF	105.07861526462051
ATP5PFP1	0.139083077335967
ATP5PO	148.98136719015
ATP5POP1	0.534757110608429
ATP6AP1	21.999196077304703
ATP6AP1L	2.348335198475215
ATP6AP2	30.6025477336103
ATP6V0A1	13.3252491279589
ATP6V0A2	14.0063561338262
ATP6V0B	37.2927430803812
ATP6V0C	19.538467038156497
ATP6V0CP3	0.179932286081253
ATP6V0D1	48.17070788488105
ATP6V0E1	124.30876001586151
ATP6V0E2	11.44535591427435
ATP6V0E2-AS1	2.76981747311017
ATP6V1A	18.10623041839275
ATP6V1B2	22.04710602040295
ATP6V1C1	8.020032974145526
ATP6V1C2	33.923529121373704
ATP6V1D	22.209573570893802
ATP6V1E1	37.414153075331896
ATP6V1E1P1	5.16363382348891
ATP6V1E1P3	6.0898787514846795
ATP6V1E2	3.7579322413389704
ATP6V1F	68.45432696419306
ATP6V1G1	32.12289266373755
ATP6V1G2	3.806974991819685
ATP6V1G2-DDX39B	5.63515712582351
ATP6V1H	29.04415302812185
ATP7A	5.377239548189015
ATP7B	0.12447896882564849
ATP8A1	20.317997008948097
ATP8A2	0.013121958918833599
ATP8A2P2	0.0199836254406053
ATP8B1	0.3246976095347775
ATP8B2	12.80936764672305
ATP8B3	0.4595799532120025
ATP8B4	0.148909723905786
ATP8B5P	2.07735330798308
ATP9A	0.05119961783280385
ATP9B	3.458813225988425
ATPAF1	44.65225111776945
ATPAF2	12.069963988192299
ATPSCKMT	6.96014129538557
ATR	12.173623785231051
ATRAID	47.7169216802438
ATRIP	4.723699327227235
ATRN	2.24142081750515
ATRNL1	0.31056427086118255
ATRX	9.96750438379042
ATXN1	7.830846508938235
ATXN1-AS1	1.262202976841805
ATXN10	94.1608046170852
ATXN1L	3.261470927068255
ATXN2	26.293877246205852
ATXN2-AS	0.08427525742383925
ATXN2L	58.2256861267514
ATXN3	13.65714357537555
ATXN7	5.10778488756796
ATXN7L1	1.700125241423855
ATXN7L2	2.291414442066965
ATXN7L3	15.5249826745635
ATXN7L3B	23.45704239060405
ATXN7L3P1	0.039607990624590445
AUH	2.5811089647968153
AUNIP	4.894538403836245
AUP1	58.49054137716705
AURKA	24.065083194763098
AURKAIP1	58.053494272338995
AURKAP1	3.2091748096950248
AURKAP2	0.4357467554353005
AURKB	42.2280152160902
AURKC	0.2840112964344715
AUTS2	6.93486800368237
AVEN	7.396841447553105
AVIL	0.327852184071536
AVL9	9.11080788553955
AVPI1	0.5389223192547595
AVPR2	0.05044647518383165
AXDND1	0.028483967865859598
AXIN1	7.563141506020055
AXIN2	0.179338635981876
AXL	0.04472250654650965
AZGP1	0.037426932047014846
AZI2	22.9383928779928
AZIN1	98.30553293631695
AZIN2	0.0724365178908901
B2M	5944.619433898501
B3GALNT1	1.873321120001935
B3GALNT2	4.748029786431055
B3GALT1-AS1	0.140799779530586
B3GALT2	0.01167798954717115
B3GALT4	2.919313365014135
B3GALT6	3.76014168877619
B3GALT9	3.7104156092629
B3GAT2	3.70870588591117
B3GAT3	12.757387308668001
B3GAT3P1	2.8209380318534354
B3GLCT	0.2838362710740765
B3GNT2	50.278163083713096
B3GNT4	8.283776804703894
B3GNT5	0.1712157936383195
B3GNT7	4.072480514330425
B3GNT8	0.1406930912115715
B3GNT9	1.82498579308285
B3GNTL1	4.09297438975669
B4GALNT1	0.266888240256681
B4GALNT3	0.2019025261023515
B4GALNT4	0.014265938967987949
B4GALT1	39.86306669381625
B4GALT1-AS1	0.306851310441917
B4GALT2	16.18614735095555
B4GALT3	20.2784111548001
B4GALT4	6.72658798518406
B4GALT5	12.63310377085865
B4GALT6	10.74570032250505
B4GALT7	9.011059262130075
B4GAT1	2.93019046079576
B9D1	3.8017389772903902
B9D2	2.6980317234264897
BAALC	0.0521682450953493
BAALC-AS1	0.1284942785251845
BAAT	0.012604200209815
BABAM1	33.37264735996115
BABAM2	23.45897822533255
BACE1	1.657069952394975
BACE2	2.364920440432985
BACH1	8.552524066626091
BACH1-IT1	0.6878550131627025
BACH2	0.08604279460615505
BAD	18.09907931929805
BAG1	38.42895790651275
BAG1P1	0.0795619593459593
BAG2	14.27277342011985
BAG3	0.952006498927779
BAG4	6.37920211925271
BAG5	10.925580114697201
BAG6	110.9667366126435
BAGE2	1.0501489441822751
BAHD1	7.6048009405545
BAIAP2	0.577433099915492
BAIAP2-DT	0.07068894293527206
BAIAP2L1	23.3910466971452
BAIAP2L2	0.10225800980278549
BAIAP3	0.5153049109691454
BAK1	14.86671194927295
BAK1P1	17.1326002807019
BAMBI	0.33735988305848297
BANF1	109.619340019859
BANF1P2	0.1221659222193445
BANF1P3	36.72822534773785
BANK1	2.37878752579884
BANP	7.055487775537751
BAP1	30.11568337470605
BARD1	7.73532884899358
BARX2	0.0361724182431428
BASP1	89.35078281057125
BASP1-AS1	0.01901887801773915
BATF	46.753112178146154
BATF2	0.315871072586427
BATF3	13.2357078725342
BAX	149.90587946012948
BAZ1A	27.958185942236803
BAZ1B	22.66795423511075
BAZ2A	29.821606976663
BAZ2B	5.003091336407665
BBC3	5.8413297060299545
BBIP1	23.583466613768053
BBOF1	0.6727114889976455
BBOX1-AS1	0.0409122299827673
BBS1	21.38051855566615
BBS10	2.303372579706735
BBS12	0.40325270343032005
BBS2	7.38290710665674
BBS4	9.839534314514552
BBS5	0.7854366860356174
BBS7	3.16657930379567
BBS9	2.1000883281491802
BBX	14.09014076694275
BCAN	0.313097100705661
BCAP29	15.4666186340448
BCAP31	52.1002704042954
BCAP31P1	3.01534581309829
BCAP31P2	5.83498913334533
BCAR1	6.427585387766625
BCAR1P1	3.918671754400285
BCAR1P2	3.8116422317158847
BCAR3	1.478841143093
BCAS1	3.9384292103870298
BCAS2	15.68311589732335
BCAS2P2	2.256204086604185
BCAS3	7.57669570283964
BCAS4	675.3069965380059
BCAT1	24.69135152108545
BCAT2	19.18983597879485
BCCIP	39.0778199072709
BCDIN3D	4.323010792659449
BCDIN3D-AS1	1.2012867297318501
BCHE	0.186228982784267
BCKDHA	26.51688764862465
BCKDHB	9.592330669863
BCKDK	25.8269649576586
BCL10	9.25941339308223
BCL11A	5.365436083035355
BCL11B	0.0429539049491648
BCL2	26.88917762780725
BCL2A1	62.6948307787131
BCL2L1	30.65676103324055
BCL2L1-AS1	0.06462436620645551
BCL2L10	6.090107378046325
BCL2L11	8.383101195522464
BCL2L12	12.66010890457445
BCL2L12P1	5.30415680598856
BCL2L13	19.07075280811755
BCL2L14	1.234667340903465
BCL2L15	0.6175357999784226
BCL2L2	6.50115186040418
BCL2L2-PABPN1	2.824143238105405
BCL3	11.822991769306501
BCL6	0.10374935776503949
BCL6B	0.0834427626992727
BCL7A	3.0793767160814296
BCL7B	25.15633509592605
BCL7C	6.658007930895665
BCL9	4.18655303673854
BCL9L	2.63769101692596
BCLAF1	37.97977456448925
BCLAF1P1	6.82893268491743
BCLAF3	1.18580473506958
BCO1	0.6991908825664941
BCO2	1.879526656904635
BCOR	7.238411911070084
BCORL1	1.13973384741484
BCR	5.930217195266945
BCRP1	0.182659044037624
BCRP2	0.8579225433455064
BCRP3	0.9549718916723979
BCRP4	0.23981021025155602
BCRP6	0.16369061639461452
BCRP7	0.29841202124444854
BCS1L	19.1285036279654
BCYRN1	0.044842676131726406
BDH1	21.282455641400553
BDH2	9.589509333918734
BDH2P1	7.663395541176685
BDKRB1	0.0943542416595328
BDKRB2	0.0435579276614463
BDNF	0.05679402838388965
BDNF-AS	1.23461709369806
BDP1	5.440481383231595
BECN1	26.7288305046034
BEGAIN	0.16786930713907
BEND3	1.394069301907345
BEND3P1	0.7432617235122505
BEND4	4.02933872519936
BEND5	0.6548389600183795
BEND6	0.6508878456916625
BEST1	117.6252179836595
BEST2	0.0170068080207245
BEST3	0.035631763178801346
BEST4	0.13998129319872848
BET1	12.138546357510752
BET1L	33.13890676369455
BET1P1	0.24251827291727251
BEX1	0.11547291396596651
BEX2	1.9295157680368051
BEX3	5.925964105970905
BEX4	7.1450468112333905
BEX5	1.0067891803176
BFAR	26.74794279261905
BFSP2	4.38252031631027
BFSP2-AS1	0.190437168056038
BGLAP	0.59548153592588
BHLHA15	1.7390296290581
BHLHB9	0.46500072529053704
BHLHE22	13.25819609002705
BHLHE40	56.14755867005795
BHLHE40-AS1	0.36156652294637204
BHLHE41	2.12388958745666
BICD1	7.646609424673305
BICD2	6.52624391181603
BICDL1	3.8035662822220253
BICDL2	0.1219424402960425
BICRA	1.4941397981274749
BICRAL	5.170238012924665
BID	43.32365617680355
BIK	2.688775686571045
BIN1	15.15846397798245
BIN2	8.675274042211761
BIN2P1	1.918784550929675
BIN2P2	0.19379721839424152
BIN3	17.420720549062402
BIRC2	21.789960735730148
BIRC3	70.25324494078805
BIRC5	29.894136298098402
BIRC6	20.7225904658185
BIRC7	0.8610575818162115
BIVM	7.5195213067337
BLCAP	16.6999008329637
BLK	43.5297561717895
BLM	13.00575006895625
BLMH	26.521072129066702
BLNK	78.62426359584
BLOC1S1	33.7932394019396
BLOC1S2	26.728868867461202
BLOC1S3	5.252541788999555
BLOC1S4	7.27655833171238
BLOC1S5	7.46066307507517
BLOC1S6	20.92335323577435
BLVRA	41.548234276127246
BLVRB	16.5639953208899
BLZF1	4.2857458288626304
BMERB1	0.575773822927502
BMF	23.698241037836752
BMF-AS1	5.146064347986135
BMI1	14.2176764427112
BMP1	0.29331194325048904
BMP2	0.2505036271817275
BMP2K	21.509664806687702
BMP2KL	0.293867321633707
BMP3	0.0155389631281585
BMP4	0.9761270725205605
BMP6	0.39758609973121
BMP8A	0.739131891183597
BMP8B	1.683063394157625
BMPR1A	3.333980948259355
BMPR1AP1	3.2529493633539497
BMPR1AP2	4.25537354762206
BMPR2	5.21590866975783
BMS1	18.6123399595579
BMS1P1	1.5773209392971301
BMS1P10	2.91758115070978
BMS1P11	2.958808610682235
BMS1P12	1.66550216360403
BMS1P13	2.24037928655276
BMS1P15	7.301846124218245
BMS1P16	6.903521738078065
BMS1P2	0.519360676757131
BMS1P3	0.1755349349280615
BMS1P4	0.1992241834666745
BMS1P8	5.71956075735178
BMS1P9	1.76459457057959
BMT2	5.653097917904111
BNIP1	10.028793783846801
BNIP2	19.65581493258295
BNIP3	41.77813811893565
BNIP3L	75.13247513079415
BNIP3P1	101.5170235080965
BNIP3P5	0.0836561588588796
BNIP5	0.04391943864569515
BNIPL	0.1712283051409115
BOC	0.0423045189327081
BOD1	13.84765369845615
BOD1L1	12.99244953026645
BOK	0.02736527304753945
BOLA1	8.905274584435475
BOLA2	22.70931666402665
BOLA2-SMG1P6	14.7196003605986
BOLA2B	73.28667471428571
BOLA3	12.63134881700155
BOLA3-AS1	1.025189043509555
BOLA3P3	4.58176392085538
BORA	11.101302099393301
BORCS5	6.69713373262297
BORCS6	6.44830105314455
BORCS7	4.93693265471886
BORCS8	3.7696737525422
BORCS8-MEF2B	0.3917598688223325
BPGM	8.616517130576511
BPHL	4.99408474413714
BPNT1	23.4200718372619
BPNT2	7.6352405131001895
BPTF	13.7091923512952
BRAF	6.4224940919067794
BRAFP1	0.5259477011184439
BRAP	7.881509845362435
BRAT1	8.368714055314332
BRCA1	15.043533458356599
BRCA2	5.551562679006915
BRCC3	15.331278520764
BRCC3P1	1.93688989792173
BRD1	6.946649676314525
BRD2	99.80033751231305
BRD3	4.74047537301878
BRD3OS	6.6516252763007895
BRD4	11.632835586370149
BRD7	17.820032769843102
BRD7P2	24.01060557589865
BRD7P3	0.02240132280172925
BRD7P4	2.3328761953332853
BRD7P5	0.583706787890915
BRD8	19.72630160130265
BRD9	11.96871791564215
BRD9P2	0.77254118392835
BRF1	7.50189722612926
BRF2	8.094766851898274
BRI3	25.27050562438275
BRI3BP	16.143852551968152
BRI3P1	0.23254069905887448
BRICD5	1.45845573075022
BRIP1	3.17327699425357
BRIX1	18.8574225923403
BRIX1P1	0.33138748694210596
BRK1	102.9261322153165
BRME1	0.1982777831352025
BRMS1	29.04336349202375
BRMS1L	4.7670968271588645
BROX	6.51602880901824
BRPF1	5.803412578425455
BRPF3	3.227055365744405
BRSK1	0.1446491114395295
BRWD1	5.2326129480492405
BRWD3	2.833646149261375
BSCL2	62.74571033638825
BSDC1	16.1345451781015
BSG	113.3594322911105
BSN	0.028114869232442802
BSPRY	1.73926767455985
BST1	0.11008173426361051
BST2	191.3884366445825
BTAF1	18.267667438199652
BTBD1	25.97928556506645
BTBD10	11.728689295972451
BTBD10P1	2.0795878204601204
BTBD18	0.0344808625314912
BTBD19	0.8863208794537965
BTBD2	17.736233087238652
BTBD3	2.9587531895484354
BTBD6	10.49316479447825
BTBD6P1	0.88631752745907
BTBD7	5.33399057949182
BTBD7P1	0.2074750084074525
BTBD8	0.089077933377966
BTBD9	1.57487328553387
BTD	2.537881603839935
BTF3	304.1962300212465
BTF3L4	14.24862147015125
BTF3L4P1	11.96463651833885
BTF3L4P2	22.3139714352736
BTF3L4P3	4.6460185394831655
BTF3P10	19.6294201348315
BTF3P11	0.06363748467694995
BTF3P12	0.376581110271822
BTF3P13	1.22714995130251
BTF3P2	3.3101437947321903
BTF3P3	1.957993880794205
BTF3P4	3.114147878664885
BTF3P5	9.482371237896135
BTF3P7	0.6140602498836305
BTF3P8	3.967882864399815
BTF3P9	1.41926950771394
BTG1	163.75663472539952
BTG2	68.35863804630824
BTG3	28.179687583821902
BTK	57.20588340552495
BTLA	24.7192824793768
BTN1A1	0.17174078241756
BTN2A1	9.14868845247014
BTN2A2	18.904415556760952
BTN2A3P	1.42307293151299
BTN3A1	21.932441224559902
BTN3A2	60.619112018851254
BTN3A3	28.84832859600565
BTNL2	0.04324868222138395
BTNL9	1.26957537016805
BTRC	4.68227498345248
BUB1	37.99973937782015
BUB1B	26.2932826919937
BUB1B-PAK6	0.188360504348831
BUB3	73.6955816490102
BUB3P1	0.211516435597267
BUD13	10.60564843009985
BUD23	51.3318530353293
BUD31	57.0772750315446
BVES	0.07165617641218561
BYSL	14.46789175141
BZW1	65.43723646466594
BZW1-AS1	0.037335218916988544
BZW1P1	5.09326414794218
BZW1P2	103.637095067543
BZW2	2.6824702056168
C10orf105	0.0204374760980492
C10orf143	0.09924809165363675
C10orf55	0.0950508032784874
C10orf67	0.026627468647477948
C10orf88	5.19262299261214
C10orf88B	1.5808841637997548
C10orf95	5.300048172464635
C10orf99	2.709649159591725
C11orf1	18.0178231080477
C11orf21	0.665735291102861
C11orf24	30.60375596774405
C11orf45	0.205761154661785
C11orf49	19.1609442315944
C11orf54	19.38789717921265
C11orf58	70.0279782336415
C11orf65	0.6646455860188085
C11orf68	15.5381373268925
C11orf71	3.69754458595446
C11orf72	0.02992626057337985
C11orf80	5.228046819888615
C11orf95	1.1059279256245849
C11orf96	0.158508862415968
C12orf29	8.63047471086326
C12orf4	11.575586623286949
C12orf42	0.5491700856514374
C12orf43	9.046393187085465
C12orf45	13.8498236737555
C12orf54	0.1163155598515295
C12orf57	91.323579934392
C12orf60	1.19548769082544
