/experiments/ENCSR616PRQ/	ENCSR616PRQ	Mint-ChIP-seq	Mint-ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	endothelial cell	endothelial cell		H3K27ac Mint-ChIP-seq on human PGP1 derived endothelial cell	Bradley Bernstein, Broad	ENCODE	submitted	/files/ENCFF494DUH/,/files/ENCFF776IRA/,/files/ENCFF879VOL/,/files/ENCFF219QSS/,/files/ENCFF552EIS/,/files/ENCFF269LVW/,/files/ENCFF972EAV/,/files/ENCFF913DTN/,/files/ENCFF076YPU/,/files/ENCFF285UQB/,/files/ENCFF654CPJ/,/files/ENCFF135CSK/,/files/ENCFF148API/,/files/ENCFF183HUS/,/files/ENCFF471MDO/,/files/ENCFF447TSL/,/files/ENCFF059TQV/,/files/ENCFF356GXT/,/files/ENCFF335OWS/,/files/ENCFF293HJE/,/files/ENCFF730RAZ/,/files/ENCFF639KIW/,/files/ENCFF476PWF/,/files/ENCFF846FLB/,/files/ENCFF940TLX/,/files/ENCFF702HKK/		ENCBS239VAD	1	1,2	ENCAB557LLB	Homo sapiens	adult	53 years										/replicates/b554d8e7-f172-41a9-b106-78b5f1dede62/,/replicates/5b66ea9b-8d3f-46f3-8a0e-ae0dff8fba1b/
/experiments/ENCSR998ZMN/	ENCSR998ZMN	Mint-ChIP-seq	Mint-ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	H9	H9		H3K27ac Mint-ChIP-seq on human H9	Bradley Bernstein, Broad	ENCODE	released	/files/ENCFF554AQG/,/files/ENCFF754GZP/,/files/ENCFF718YSP/,/files/ENCFF013LYO/,/files/ENCFF095FCS/,/files/ENCFF707FKV/,/files/ENCFF507PHP/,/files/ENCFF839LPS/,/files/ENCFF114AZB/,/files/ENCFF483IYH/,/files/ENCFF989TYR/,/files/ENCFF337CPZ/,/files/ENCFF247IZT/,/files/ENCFF622ASP/,/files/ENCFF701NLJ/,/files/ENCFF251PHZ/,/files/ENCFF165TDH/,/files/ENCFF340TMK/,/files/ENCFF597CTL/,/files/ENCFF449TPF/,/files/ENCFF766GSD/,/files/ENCFF096SYJ/,/files/ENCFF301YVM/,/files/ENCFF062RGA/,/files/ENCFF800ZTF/,/files/ENCFF987LGP/,/files/ENCFF758VOA/,/files/ENCFF076MVV/,/files/ENCFF892FDW/,/files/ENCFF754LIM/,/files/ENCFF436GYS/,/files/ENCFF873VJE/,/files/ENCFF020TEU/,/files/ENCFF317YSB/,/files/ENCFF810XCM/,/files/ENCFF467OCW/,/files/ENCFF747CQC/,/files/ENCFF380JYQ/,/files/ENCFF361CVP/,/files/ENCFF013APN/,/files/ENCFF405VYU/,/files/ENCFF633ZMB/,/files/ENCFF121CMZ/,/files/ENCFF204GLC/,/files/ENCFF380AFK/,/files/ENCFF114IAQ/,/files/ENCFF904ECK/,/files/ENCFF434TED/,/files/ENCFF273AWP/,/files/ENCFF464XKA/,/files/ENCFF738PHI/,/files/ENCFF766GUQ/,/files/ENCFF059HPZ/,/files/ENCFF602VSJ/,/files/ENCFF206OYF/,/files/ENCFF956NPV/,/files/ENCFF327FHL/,/files/ENCFF365RBI/,/files/ENCFF028QCP/,/files/ENCFF688CCP/,/files/ENCFF700LBT/,/files/ENCFF082RSZ/,/files/ENCFF139YOF/,/files/ENCFF386FUN/,/files/ENCFF986HYJ/,/files/ENCFF641VUC/,/files/ENCFF227RUB/,/files/ENCFF608LFH/,/files/ENCFF720FSO/,/files/ENCFF038BFQ/,/files/ENCFF400BPL/,/files/ENCFF444BOP/,/files/ENCFF718OPW/,/files/ENCFF002MCN/,/files/ENCFF724AGC/,/files/ENCFF881KJP/,/files/ENCFF070ADA/,/files/ENCFF870YQR/,/files/ENCFF876XOQ/,/files/ENCFF788ZBN/,/files/ENCFF799BTY/,/files/ENCFF530UFB/		ENCBS877WZR,ENCBS965ZIX	1,2	1,2,3,4	ENCAB101KHB	Homo sapiens	embryonic	5 days										/replicates/188ad3ec-885d-45c8-b5c7-1e1ee2283697/,/replicates/d6c94190-6856-4712-9fb0-6b8d5aa735f3/,/replicates/a536e49e-1d95-4db0-947d-b97abcafd184/,/replicates/35f5d37c-a7b4-41a2-be9d-a4c6db64e670/,/replicates/e6c8d290-2a01-46af-89df-cc8106c003d7/,/replicates/052b9934-75b2-4e5d-8b87-a05fbe432c89/
/experiments/ENCSR709ABP/	ENCSR709ABP	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	foreskin keratinocyte male newborn (2-4 days) treated with 1.2 mM calcium for 2.5 days	foreskin keratinocyte	SCREEN-GRCh38:foreskin_keratinocyte_male_newborn_2-4_days_treated_with_calcium_donor_ENCDO615NVN	H3K27ac ChIP-seq on primary keratinocytes in day 3 of differentiation	Michael Snyder, Stanford	GGR	released	/files/ENCFF426MBY/,/files/ENCFF980VYO/,/files/ENCFF068PYY/,/files/ENCFF605KXF/,/files/ENCFF712WHE/,/files/ENCFF349IBL/,/files/ENCFF024RZN/,/files/ENCFF058XKA/,/files/ENCFF776HMQ/,/files/ENCFF182LGU/,/files/ENCFF054FBF/,/files/ENCFF085FAH/,/files/ENCFF112NOP/,/files/ENCFF687VKQ/,/files/ENCFF785CFS/,/files/ENCFF758WDW/,/files/ENCFF443RRV/,/files/ENCFF421VMQ/,/files/ENCFF491GUK/,/files/ENCFF991BLJ/,/files/ENCFF845QEC/,/files/ENCFF866GAU/,/files/ENCFF392NJM/,/files/ENCFF535PBF/,/files/ENCFF919IRI/,/files/ENCFF428XCF/,/files/ENCFF541XWN/,/files/ENCFF468AZQ/,/files/ENCFF410DUN/,/files/ENCFF344FER/,/files/ENCFF570CGJ/,/files/ENCFF140MRZ/,/files/ENCFF620WXC/,/files/ENCFF896QUO/,/files/ENCFF438QLB/,/files/ENCFF295COH/,/files/ENCFF691STF/,/files/ENCFF224WEK/,/files/ENCFF773AWH/,/files/ENCFF062NRL/	/treatment-time-series/ENCSR171FYM/	ENCBS079LRU,ENCBS299ONK	1,2	1	ENCAB228OWC	Homo sapiens	newborn	2-4 days	calcium	CHEBI:86158			2.5	day				/replicates/c37d3899-45a2-494c-83e8-876c146e8f8f/,/replicates/86cd3cd2-d9f9-4c3f-abd8-addcec472b51/
/experiments/ENCSR810EPZ/	ENCSR810EPZ	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	CD8-positive, alpha-beta memory T cell	CD8-positive, alpha-beta memory T cell	GEO:GSM772880,SCREEN-GRCh38:CD8-positive_alpha-beta_memory_T_cell		Bradley Bernstein, Broad	Roadmap	released	/files/ENCFF163GWJ/,/files/ENCFF680JHO/,/files/ENCFF162NMY/,/files/ENCFF869EKO/,/files/ENCFF191THL/,/files/ENCFF624HTL/,/files/ENCFF388ZOD/,/files/ENCFF506WNZ/,/files/ENCFF941SQO/,/files/ENCFF633ZOG/,/files/ENCFF565VSW/,/files/ENCFF512RTE/,/files/ENCFF365WHC/,/files/ENCFF906AZG/,/files/ENCFF306LTG/,/files/ENCFF045EOJ/,/files/ENCFF376SKL/,/files/ENCFF971VFU/,/files/ENCFF958PTQ/,/files/ENCFF562IDS/,/files/ENCFF214ZJG/,/files/ENCFF406ZHO/,/files/ENCFF653OGM/,/files/ENCFF205CHO/	/reference-epigenomes/ENCSR696KEU/	ENCBS771DYQ	1	3	ENCAB000APE	Homo sapiens	unknown											/replicates/4743bf0c-79d5-4b51-82c1-3061d3728fa6/
/experiments/ENCSR716XDB/	ENCSR716XDB	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	A549 treated with 100 nM dexamethasone for 5 hours	A549	GEO:GSE91326	H3K27ac ChIP-seq on A549 cell line treated with 100 nM dexamethasone for 5 hours.	Tim Reddy, Duke	GGR	released	/files/ENCFF468QOE/,/files/ENCFF160TGH/,/files/ENCFF077CPX/,/files/ENCFF912SQL/,/files/ENCFF822QUG/,/files/ENCFF124MGT/,/files/ENCFF905WQE/,/files/ENCFF775VXR/,/files/ENCFF580DIV/,/files/ENCFF753WSS/,/files/ENCFF339MNC/,/files/ENCFF876EHL/,/files/ENCFF023SZZ/,/files/ENCFF445SEF/,/files/ENCFF447GXI/	/treatment-time-series/ENCSR375BQN/	ENCBS076NFI,ENCBS745XRX,ENCBS528HKR	1,2,3	1	ENCAB037IXK	Homo sapiens	adult	58 years	dexamethasone	CHEBI:41879			5	hour				/replicates/71852aaa-46fa-4ba8-96ba-d50d9454f8ba/,/replicates/c888cc87-398a-4f3f-b62f-0f184a419af2/,/replicates/963f2408-2150-440c-afbf-192c95fe24ee/
/experiments/ENCSR250EHC/	ENCSR250EHC	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	A549 treated with 100 nM dexamethasone for 8 hours	A549	GEO:GSE91226	H3K27ac ChIP-seq on A549 cell line treated with 100 nM dexamethasone for 8 hours.	Tim Reddy, Duke	GGR	released	/files/ENCFF859DPQ/,/files/ENCFF579OTF/,/files/ENCFF360VSU/,/files/ENCFF674GOX/,/files/ENCFF024NUM/,/files/ENCFF188YLW/,/files/ENCFF750XSG/,/files/ENCFF871PNZ/,/files/ENCFF029FUG/,/files/ENCFF051YAZ/	/treatment-time-series/ENCSR375BQN/	ENCBS290TVV,ENCBS398XGZ	1,2	1	ENCAB037IXK	Homo sapiens	adult	58 years	dexamethasone	CHEBI:41879			8	hour				/replicates/407cc5bb-e62b-4617-a21b-97c23b20256b/,/replicates/c7bcc814-9280-450b-af6f-4a59f100857f/
/experiments/ENCSR180YHA/	ENCSR180YHA	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	A549 treated with 100 nM dexamethasone for 10 hours	A549	GEO:GSE91214	H3K27ac ChIP-seq on A549 cell line treated with 100 nM dexamethasone for 10 hours.	Tim Reddy, Duke	GGR	released	/files/ENCFF562MBW/,/files/ENCFF522VJD/,/files/ENCFF428CQY/,/files/ENCFF850JIY/,/files/ENCFF351FJC/,/files/ENCFF094LYO/,/files/ENCFF260NVM/,/files/ENCFF596BOO/,/files/ENCFF947DMT/,/files/ENCFF448YPE/,/files/ENCFF086FGW/,/files/ENCFF259IZV/,/files/ENCFF843ODW/,/files/ENCFF387OZY/,/files/ENCFF873TUP/	/treatment-time-series/ENCSR375BQN/	ENCBS851NMG,ENCBS157YZR,ENCBS962DEK	1,2,3	1	ENCAB037IXK	Homo sapiens	adult	58 years	dexamethasone	CHEBI:41879			10	hour				/replicates/625a8ffb-c94e-4800-8141-bf3cf660a4cb/,/replicates/c45feb90-367b-43be-83b4-129ec0279041/,/replicates/9626c7fb-d045-43a8-8ad1-08c95b0c8b4d/
/experiments/ENCSR235ZBF/	ENCSR235ZBF	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	spleen tissue male adult (34 years)	spleen	GEO:GSM1582459,GEO:GSM906398,SCREEN-GRCh38:spleen_male_adult_34_years	ChIP-Seq Analysis of H3K27ac in Human Spleen Tissue	Bing Ren, UCSD	Roadmap	released	/files/ENCFF024MIO/,/files/ENCFF184LOU/,/files/ENCFF134IWM/,/files/ENCFF012XIR/,/files/ENCFF024FGT/,/files/ENCFF850VCJ/,/files/ENCFF207SEI/,/files/ENCFF947TGH/,/files/ENCFF053GYS/,/files/ENCFF399ACB/,/files/ENCFF046HZU/,/files/ENCFF661WLX/,/files/ENCFF557ZRD/,/files/ENCFF754AEA/,/files/ENCFF972IZW/,/files/ENCFF999SUT/,/files/ENCFF618DKS/,/files/ENCFF646BHZ/,/files/ENCFF281YCS/,/files/ENCFF336PPM/,/files/ENCFF891IFF/,/files/ENCFF859PGH/,/files/ENCFF383NOB/,/files/ENCFF322LXQ/,/files/ENCFF383TBV/,/files/ENCFF145NKN/,/files/ENCFF500MVV/	/reference-epigenomes/ENCSR857MYG/	ENCBS256UPD	1	2	ENCAB000ADS	Homo sapiens	adult	34 years										/replicates/3cfc4b83-80c6-47ee-8f39-b0be378bb9ce/
/experiments/ENCSR102XUM/	ENCSR102XUM	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	A549 treated with 100 nM dexamethasone for 30 minutes	A549	GEO:GSE91201	H3K27ac ChIP-seq on A549 cell line treated with 100 nM dexamethasone for 0.5 hours.	Tim Reddy, Duke	GGR	released	/files/ENCFF436GPV/,/files/ENCFF943CYX/,/files/ENCFF432NFM/,/files/ENCFF039EBI/,/files/ENCFF566EQS/,/files/ENCFF003WBP/,/files/ENCFF702XHK/,/files/ENCFF978WDE/,/files/ENCFF090HLG/,/files/ENCFF468DZE/,/files/ENCFF436JYO/,/files/ENCFF648VWZ/,/files/ENCFF368CKE/,/files/ENCFF389DPG/,/files/ENCFF794BWZ/	/treatment-time-series/ENCSR375BQN/	ENCBS823HFB,ENCBS657XCY,ENCBS790LFN	1,2,3	1	ENCAB037IXK	Homo sapiens	adult	58 years	dexamethasone	CHEBI:41879			30	minute				/replicates/cb75379d-4b54-454c-95e7-f2111e6d25ea/,/replicates/82db587d-8ae4-41e1-adfa-cd466fe7575e/,/replicates/89c0e776-9cf6-440f-8dda-b6ceec43c4e6/
/experiments/ENCSR175XPY/	ENCSR175XPY	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	colonic mucosa tissue female adult (56 years)	colonic mucosa	GEO:GSM1112779,SCREEN-GRCh38:colonic_mucosa_female_adult_56_years		Bradley Bernstein, Broad	Roadmap	released	/files/ENCFF482TER/,/files/ENCFF729UEP/,/files/ENCFF041BLF/,/files/ENCFF131RRH/,/files/ENCFF717NPR/,/files/ENCFF003LYU/,/files/ENCFF161GWI/,/files/ENCFF259AHM/,/files/ENCFF298ESA/,/files/ENCFF661WOY/,/files/ENCFF048ZJH/,/files/ENCFF051BWM/,/files/ENCFF891MJW/,/files/ENCFF523FZB/,/files/ENCFF454IYI/,/files/ENCFF678NTT/,/files/ENCFF638VOA/,/files/ENCFF746LJC/		ENCBS929ZQQ	1	2	ENCAB000AQN	Homo sapiens	adult	56 years										/replicates/78563592-9a36-4dd6-a9dc-3ae91cd0e0cb/
/experiments/ENCSR928HSI/	ENCSR928HSI	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	heart right ventricle tissue male adult (34 years)	heart right ventricle	SCREEN-GRCh38:heart_right_ventricle_male_adult_34_years,GEO:GSM1220280,GEO:GSM1582454		Bing Ren, UCSD	Roadmap	released	/files/ENCFF004BQX/,/files/ENCFF708OXG/,/files/ENCFF329OFV/,/files/ENCFF025LCL/,/files/ENCFF757FUA/,/files/ENCFF578QIC/,/files/ENCFF043JJO/,/files/ENCFF583GOU/,/files/ENCFF769GGO/,/files/ENCFF799BTI/,/files/ENCFF651QNM/,/files/ENCFF379KKP/,/files/ENCFF337QEI/,/files/ENCFF957AUA/,/files/ENCFF834AET/,/files/ENCFF124AQU/,/files/ENCFF145YCQ/		ENCBS427BHH	1	1,2	ENCAB000ADS	Homo sapiens	adult	34 years										/replicates/9e30ef42-a5e2-4e04-9cd9-c94ee249bc5a/,/replicates/52991948-84bc-4b01-8d94-ef385a66a48d/
/experiments/ENCSR250NHD/	ENCSR250NHD	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	psoas muscle tissue female adult (30 years)	psoas muscle	SCREEN-GRCh38:psoas_muscle_female_adult_30_years,GEO:GSM1013130		Bing Ren, UCSD	Roadmap	released	/files/ENCFF590MND/,/files/ENCFF295IFC/,/files/ENCFF239PAA/,/files/ENCFF320LTW/,/files/ENCFF177XXX/,/files/ENCFF181LTE/,/files/ENCFF761BZK/,/files/ENCFF952ZDW/,/files/ENCFF375KQD/,/files/ENCFF589JQX/,/files/ENCFF637FZE/,/files/ENCFF439MRH/,/files/ENCFF361RGJ/,/files/ENCFF694UBW/,/files/ENCFF088CPA/,/files/ENCFF904ISR/,/files/ENCFF779CYV/		ENCBS469OOX	1	1	ENCAB000ADS	Homo sapiens	adult	30 years										/replicates/bd987db2-f588-4062-88c8-80839f69c0ea/
/experiments/ENCSR435JKM/	ENCSR435JKM	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	A549 treated with 100 nM dexamethasone for 12 hours	A549	GEO:GSE91263	H3K27ac ChIP-seq on A549 cell line treated with 100 nM dexamethasone for 12 hours.	Tim Reddy, Duke	GGR	released	/files/ENCFF051HIO/,/files/ENCFF445JNN/,/files/ENCFF138WAA/,/files/ENCFF646QLP/,/files/ENCFF491TCE/,/files/ENCFF436EIX/,/files/ENCFF998UVS/,/files/ENCFF086FZJ/,/files/ENCFF171QVQ/,/files/ENCFF620IWV/,/files/ENCFF314OGM/,/files/ENCFF821NRU/,/files/ENCFF440CBK/,/files/ENCFF255ZTB/,/files/ENCFF539MDY/	/treatment-time-series/ENCSR375BQN/	ENCBS886DPW,ENCBS887WFS,ENCBS598OWL	1,2,3	1	ENCAB037IXK	Homo sapiens	adult	58 years	dexamethasone	CHEBI:41879			12	hour				/replicates/10a8a4c5-1600-4fd8-8830-35f8458d2905/,/replicates/014db314-7ace-4bd6-bea0-4e1412d487e7/,/replicates/fa1017ce-4725-4c05-b2be-c1609e4f6687/
/experiments/ENCSR402HFW/	ENCSR402HFW	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	pancreas tissue female adult (30 years)	pancreas	GEO:GSM1013129,SCREEN-GRCh38:pancreas_female_adult_30_years		Bing Ren, UCSD	Roadmap	released	/files/ENCFF996ECL/,/files/ENCFF015LEU/,/files/ENCFF617MHY/,/files/ENCFF040FUP/,/files/ENCFF641GBA/,/files/ENCFF047CXK/,/files/ENCFF170ZCL/,/files/ENCFF913NVD/,/files/ENCFF300ANY/,/files/ENCFF377IPA/,/files/ENCFF999HBY/,/files/ENCFF496OCP/,/files/ENCFF255BHO/,/files/ENCFF064KHS/,/files/ENCFF100GLF/,/files/ENCFF247AQH/,/files/ENCFF938OEG/		ENCBS914JTX	1	1	ENCAB000ADS	Homo sapiens	adult	30 years										/replicates/5dd0cdb8-94e2-4c44-810f-c3f183e8010e/
/experiments/ENCSR032PQO/	ENCSR032PQO	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	chondrocyte originated from mesenchymal stem cell of the bone marrow	chondrocyte	GEO:GSM1112786		Bradley Bernstein, Broad	Roadmap	archived	/files/ENCFF646PWW/	/reference-epigenomes/ENCSR222DSV/	ENCBS777WTV	1	2	ENCAB000AQN	Homo sapiens	unknown											/replicates/c944f6c8-88a3-4849-90e2-4e7c4081c7df/
/experiments/ENCSR543ZVZ/	ENCSR543ZVZ	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	A549 treated with 100 nM dexamethasone for 4 hours	A549	GEO:GSE91282	H3K27ac ChIP-seq on A549 cell line treated with 100 nM dexamethasone for 4 hours.	Tim Reddy, Duke	GGR	released	/files/ENCFF090HXB/,/files/ENCFF898WZH/,/files/ENCFF515KIN/,/files/ENCFF090QVY/,/files/ENCFF109VEX/,/files/ENCFF706SEA/,/files/ENCFF788FTA/,/files/ENCFF233HVV/,/files/ENCFF241DYS/,/files/ENCFF256KJY/,/files/ENCFF125WVK/,/files/ENCFF087ZEH/,/files/ENCFF686JLV/,/files/ENCFF705ZCB/,/files/ENCFF845VQM/	/treatment-time-series/ENCSR375BQN/	ENCBS029TTL,ENCBS969VAO,ENCBS820MUM	1,2,3	1	ENCAB037IXK	Homo sapiens	adult	58 years	dexamethasone	CHEBI:41879			4	hour				/replicates/b84a12c8-312f-46de-9fd8-e64456bf317f/,/replicates/3fdda1f8-cc23-441f-98b6-711759c16495/,/replicates/ca618c62-4247-4911-991e-9ba9b3c8947b/
/experiments/ENCSR540ADS/	ENCSR540ADS	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	lung tissue female adult (30 years)	lung	GEO:GSM906395,SCREEN-GRCh38:lung_female_adult_30_years		Bing Ren, UCSD	Roadmap	released	/files/ENCFF991PYU/,/files/ENCFF158ASJ/,/files/ENCFF313GXR/,/files/ENCFF540ZWQ/,/files/ENCFF885JWN/,/files/ENCFF560JYV/,/files/ENCFF042HYX/,/files/ENCFF125UOA/,/files/ENCFF116FQN/,/files/ENCFF930GFD/,/files/ENCFF305GIA/,/files/ENCFF829HNH/,/files/ENCFF768OEM/,/files/ENCFF275WVP/,/files/ENCFF826VBA/,/files/ENCFF055YQO/,/files/ENCFF159KOZ/,/files/ENCFF430LFM/,/files/ENCFF717SFX/,/files/ENCFF629RAA/,/files/ENCFF562MSH/,/files/ENCFF727MNP/,/files/ENCFF038UOB/,/files/ENCFF295PKJ/,/files/ENCFF868JVP/,/files/ENCFF028TDS/,/files/ENCFF155XCD/,/files/ENCFF314QTE/	/reference-epigenomes/ENCSR618CDZ/	ENCBS237TXC	1	1	ENCAB000ADS	Homo sapiens	adult	30 years										/replicates/0bd3b2f2-b16e-46af-a660-e5425dc50ed2/
/experiments/ENCSR798RTU/	ENCSR798RTU	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	caudate nucleus tissue female adult (75 years)	caudate nucleus	SCREEN-GRCh38:caudate_nucleus_female_adult_75_years,GEO:GSM1112811		Bradley Bernstein, Broad	Roadmap	released	/files/ENCFF855ENP/,/files/ENCFF319JGL/,/files/ENCFF769OBT/,/files/ENCFF944CRQ/,/files/ENCFF051KEN/,/files/ENCFF883PAM/,/files/ENCFF240QQV/,/files/ENCFF971ZJL/,/files/ENCFF512SFD/,/files/ENCFF633VAR/,/files/ENCFF961LCE/,/files/ENCFF806MRU/,/files/ENCFF379RXE/,/files/ENCFF303OJV/,/files/ENCFF024SSZ/,/files/ENCFF853GSJ/,/files/ENCFF683NWP/,/files/ENCFF205EFD/,/files/ENCFF500RRP/	/reference-epigenomes/ENCSR200EJX/	ENCBS154RSX	1	2	ENCAB000AQN	Homo sapiens	adult	75 years										/replicates/3b5b792b-68a2-44c7-9ec4-7144517b5933/
/experiments/ENCSR123HEE/	ENCSR123HEE	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	layer of hippocampus tissue female adult (75 years)	layer of hippocampus	GEO:GSM1112791,SCREEN-GRCh38:layer_of_hippocampus_female_adult_75_years		Bradley Bernstein, Broad	Roadmap	released	/files/ENCFF584WUQ/,/files/ENCFF662GYZ/,/files/ENCFF624PES/,/files/ENCFF136KAA/,/files/ENCFF004INA/,/files/ENCFF021NCO/,/files/ENCFF152EGI/,/files/ENCFF157IAE/,/files/ENCFF846BPS/,/files/ENCFF103SFW/,/files/ENCFF467NOT/,/files/ENCFF850FJG/,/files/ENCFF456OOL/,/files/ENCFF704LFU/,/files/ENCFF323BDT/,/files/ENCFF472YNZ/,/files/ENCFF618UDS/,/files/ENCFF236KXA/		ENCBS769ZVS	1	2	ENCAB000AQN	Homo sapiens	adult	75 years										/replicates/7eebfe6f-92e5-45a3-975e-b9635477cbf7/
/experiments/ENCSR195CFR/	ENCSR195CFR	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	middle frontal area 46 tissue male adult (81 years)	middle frontal area 46	GEO:GSM773015,SCREEN-GRCh38:middle_frontal_area_46_male_adult_81_years		Bradley Bernstein, Broad	Roadmap	released	/files/SRR1270513/,/files/SRR1270478/,/files/SRR1270572/,/files/ENCFF855BUE/,/files/ENCFF049HSG/,/files/ENCFF109RKU/,/files/ENCFF118XNB/,/files/ENCFF339BII/,/files/ENCFF113KQL/,/files/ENCFF425TBC/,/files/ENCFF464AKF/,/files/ENCFF976FME/,/files/ENCFF096UAE/,/files/ENCFF685EHR/,/files/ENCFF502ZOW/,/files/ENCFF042WIR/,/files/ENCFF246HMQ/,/files/ENCFF358MQV/,/files/ENCFF488QLC/,/files/ENCFF437REF/,/files/ENCFF302COQ/,/files/ENCFF552TBR/	/reference-epigenomes/ENCSR528DQE/	ENCBS366BJN	1	3	ENCAB000APE	Homo sapiens	adult	81 years										/replicates/d6052bdd-274f-41c9-a1fe-0b82f998184c/
/experiments/ENCSR321LKT/	ENCSR321LKT	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	layer of hippocampus tissue male adult (73 years)	layer of hippocampus	SCREEN-GRCh38:layer_of_hippocampus_male_adult_73_years,GEO:GSM916035		Bradley Bernstein, Broad	Roadmap	released	/files/ENCFF544ERT/,/files/SRR1270569/,/files/SRR1270579/,/files/ENCFF639EID/,/files/ENCFF581KVJ/,/files/ENCFF755IAA/,/files/ENCFF772XUV/,/files/ENCFF190EBV/,/files/ENCFF823HIP/,/files/ENCFF375ARJ/,/files/ENCFF221NOB/,/files/ENCFF387CDD/,/files/ENCFF308VMB/,/files/ENCFF550BHR/,/files/ENCFF854IBQ/,/files/ENCFF192LVC/,/files/ENCFF599EWB/,/files/ENCFF669UMK/,/files/ENCFF453LLU/,/files/ENCFF294BKL/,/files/ENCFF082UUP/	/reference-epigenomes/ENCSR114GMF/	ENCBS657FVZ	1	2	ENCAB000AQN	Homo sapiens	adult	73 years										/replicates/4a7386f6-dc89-41f8-a18f-1016a81e89bf/
/experiments/ENCSR642HHF/	ENCSR642HHF	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	adrenal gland tissue female adult (30 years)	adrenal gland	SCREEN-GRCh38:adrenal_gland_female_adult_30_years,GEO:GSM1013126		Bing Ren, UCSD	Roadmap	released	/files/ENCFF471EQE/,/files/ENCFF745KOW/,/files/ENCFF120ZSN/,/files/ENCFF864DMF/,/files/ENCFF718RYE/,/files/ENCFF363HXA/,/files/ENCFF019NAG/,/files/ENCFF443GJM/,/files/ENCFF559GZX/,/files/ENCFF880RSN/,/files/ENCFF740YVA/,/files/ENCFF966QJO/,/files/ENCFF805GDO/,/files/ENCFF903UCX/,/files/ENCFF144KMG/,/files/ENCFF852GEC/,/files/ENCFF428HVC/		ENCBS428BRH	1	1	ENCAB000ADS	Homo sapiens	adult	30 years										/replicates/f763a26b-23bb-4498-9411-4e83735a1eae/
/experiments/ENCSR342WNK/	ENCSR342WNK	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	mesenchymal stem cell originated from bone marrow cell	mesenchymal stem cell	GEO:GSM1112793		Bradley Bernstein, Broad	Roadmap	archived	/files/ENCFF620HDQ/	/reference-epigenomes/ENCSR012JBT/	ENCBS574WNU	1	2	ENCAB000AQN	Homo sapiens	unknown											/replicates/cff4b27f-9188-4439-8846-faf7234ab37b/
